date,open,high,close,low,volume,amount
2017-07-14,8.26,8.29,8.18,8.15,7548724.0,61949643.0
2017-07-13,8.28,8.34,8.27,8.2,6635137.0,54872849.0
2017-07-12,8.39,8.4,8.29,8.21,9368107.0,77464342.0
2017-07-11,8.25,8.47,8.36,8.25,16714797.0,140365196.0
2017-07-10,8.19,8.26,8.21,8.12,7132730.0,58618280.0
2017-07-07,8.19,8.25,8.2,8.05,9439329.0,76964718.0
2017-07-06,8.39,8.4,8.19,8.16,17888635.0,147734766.0
2017-07-05,8.36,8.41,8.41,8.34,5463930.0,45833058.0
2017-07-04,8.33,8.44,8.36,8.29,7133400.0,59696384.0
2017-07-03,8.59,8.6,8.38,8.32,14226901.0,119512099.0
2017-06-30,8.59,8.64,8.54,8.51,7963264.0,68170183.0
2017-06-29,8.59,8.66,8.62,8.51,8292755.0,71218259.0
2017-06-28,8.77,8.77,8.6,8.58,10940361.0,94347083.0
2017-06-27,8.82,8.92,8.77,8.76,13983666.0,123594897.0
2017-06-26,8.72,8.84,8.78,8.68,13765008.0,120593702.0
2017-06-23,8.52,8.66,8.66,8.45,10613159.0,90996524.0
2017-06-22,8.77,8.77,8.53,8.51,18951773.0,163628139.0
2017-06-21,8.92,8.93,8.75,8.65,14535018.0,127083794.0
2017-06-20,9.1,9.17,8.87,8.79,17494962.0,156074588.0
2017-06-19,8.86,9.06,9.01,8.86,12790794.0,114805179.0
2017-06-16,8.86,8.91,8.86,8.76,11036067.0,97731310.0
2017-06-15,8.91,8.95,8.87,8.71,15005900.0,132171792.0
2017-06-14,8.84,9.19,8.91,8.78,18081386.0,162676206.0
2017-06-13,8.65,8.92,8.89,8.65,18138885.0,159583646.0
2017-06-12,8.66,9.48,8.8,8.55,33315426.0,299213439.0
2017-06-09,8.96,8.96,8.7,8.68,23065116.0,201678683.0
2017-06-08,8.72,9.14,8.97,8.65,31006333.0,288703418.0
2017-06-07,8.43,8.74,8.73,8.42,21469846.0,192226174.0
2017-06-06,8.47,8.48,8.42,8.37,9953938.0,87070571.0
2017-06-05,8.3,8.47,8.47,8.28,15446310.0,134762208.0
2017-06-02,8.11,8.24,8.24,8.07,7982560.0,67772163.0
2017-06-01,8.14,8.24,8.14,8.06,7759908.0,65705528.0
2017-05-31,8.24,8.32,8.18,8.09,11246068.0,95414710.0
2017-05-26,8.26,8.35,8.18,8.17,13876626.0,118789773.0
