date,open,high,close,low,volume,amount
2017-07-14,10.11,10.29,10.21,10.04,10017494.0,102066569.0
2017-07-13,10.05,10.19,10.12,9.98,9650027.0,97377185.0
2017-07-12,10.24,10.29,10.05,9.87,17662649.0,177413171.0
2017-07-11,10.33,10.47,10.26,10.25,13281894.0,137176581.0
2017-07-10,10.51,10.65,10.42,10.42,19280532.0,203175918.0
2017-07-07,10.43,10.56,10.45,10.27,19582394.0,203746250.0
2017-07-06,10.6,10.68,10.55,10.41,15449797.0,162710861.0
2017-07-05,10.55,10.62,10.61,10.46,12358947.0,130277783.0
2017-07-04,10.55,10.56,10.56,10.42,10607033.0,111380681.0
2017-07-03,10.4,10.52,10.5,10.35,10007717.0,104673964.0
2017-06-30,10.32,10.45,10.45,10.3,6861942.0,71332580.0
2017-06-29,10.28,10.44,10.39,10.25,8090652.0,84063691.0
2017-06-28,10.46,10.48,10.29,10.26,11539886.0,119281760.0
2017-06-27,10.49,10.65,10.52,10.43,16276175.0,171804194.0
2017-06-26,10.25,10.45,10.44,10.16,16148142.0,166717349.0
2017-06-23,10.2,10.34,10.24,10.01,16947735.0,172101368.0
2017-06-22,10.5,10.52,10.17,10.16,16036175.0,166012319.0
2017-06-21,10.63,10.69,10.5,10.29,23739681.0,248829967.0
2017-06-20,10.61,10.86,10.53,10.48,22117364.0,234907473.0
2017-06-19,10.63,10.92,10.61,10.45,31073749.0,331132818.0
2017-06-16,10.12,10.6,10.59,10.01,30563125.0,317675634.0
2017-06-15,9.96,10.22,10.11,9.94,20351213.0,206750961.0
2017-06-14,9.68,10.05,9.97,9.62,20493137.0,204439294.0
2017-06-13,9.51,9.76,9.68,9.48,9072155.0,88189677.0
2017-06-12,9.98,9.98,9.55,9.54,15182492.0,148165729.0
2017-06-09,9.97,10.0,9.98,9.82,11243025.0,112094698.0
2017-06-08,10.05,10.13,9.94,9.86,16437780.0,164964066.0
2017-06-07,9.83,10.11,10.08,9.8,19053078.0,191746727.0
