date,open,high,close,low,volume,amount
2017-07-14,13.19,13.27,13.15,13.06,4416118.0,57996016.0
2017-07-13,13.11,13.24,13.17,12.88,4201547.0,55141751.0
2017-07-12,13.08,13.13,13.07,12.99,3302488.0,43076548.0
2017-07-11,13.14,13.2,13.08,13.01,3009800.0,39358146.0
2017-07-10,13.16,13.3,13.14,13.05,3325900.0,43779960.0
2017-07-07,13.25,13.35,13.26,13.11,3663451.0,48267305.0
2017-07-06,13.15,13.45,13.26,13.1,4333630.0,57393683.0
2017-07-05,12.85,13.17,13.14,12.84,5775965.0,75436064.0
2017-07-04,13.07,13.19,12.83,12.81,4464183.0,58030526.0
2017-07-03,13.07,13.22,13.08,12.97,2699288.0,35306608.0
2017-06-30,13.16,13.16,13.06,12.84,6562800.0,85011780.0
2017-06-29,13.18,13.33,13.15,13.08,3331757.0,43865123.0
2017-06-28,13.25,13.37,13.18,13.13,2829500.0,37384720.0
2017-06-27,13.01,13.37,13.25,13.01,4727954.0,62638426.0
2017-06-26,13.05,13.16,13.07,12.96,3201468.0,41792699.0
2017-06-23,12.76,13.09,13.08,12.76,5757606.0,74554784.0
2017-06-22,13.2,13.29,12.8,12.75,7948511.0,103343279.0
2017-06-21,12.99,13.27,13.2,12.99,6001147.0,78942645.0
2017-06-20,13.15,13.2,12.99,12.86,6458086.0,83705648.0
2017-06-19,12.89,13.26,13.15,12.78,9164777.0,120489256.0
2017-06-16,12.54,12.97,12.9,12.5,8250441.0,105902016.0
2017-06-15,12.2,12.54,12.5,12.2,6451511.0,80251321.0
2017-06-14,12.2,12.3,12.22,12.18,3948042.0,48254148.0
2017-06-13,12.29,12.4,12.26,12.17,4351340.0,53315141.0
2017-06-12,12.28,12.51,12.29,12.22,8893855.0,109968160.0
2017-06-09,12.04,12.37,12.33,11.98,10155609.0,124475993.0
2017-06-08,12.36,12.36,12.04,11.98,8297469.0,100825418.0
2017-06-07,12.17,12.35,12.3,12.04,7276513.0,89103838.0
2017-06-06,11.97,12.19,12.13,11.9,6084988.0,73445090.0
2017-06-05,11.81,12.05,12.01,11.8,5103792.0,60858416.0
2017-06-02,11.54,11.84,11.84,11.41,7970836.0,93214463.0
2017-06-01,11.71,11.82,11.61,11.46,8658048.0,100798363.0
2017-05-31,11.8,12.0,11.72,11.66,9217473.0,109086920.0
2017-05-26,11.71,11.79,11.7,11.58,4580203.0,53439418.0
2017-05-25,11.45,11.8,11.7,11.4,10492000.0,122165809.0
2017-05-24,11.16,11.59,11.51,10.7,9258718.0,104861971.0
2017-05-23,11.23,11.49,11.16,11.1,7288500.0,82411937.0
2017-05-22,11.37,11.62,11.23,11.2,9838491.0,112750953.0
2017-05-19,11.3,11.41,11.39,11.2,4672750.0,52910189.0
2017-05-18,11.06,11.54,11.28,11.06,5674099.0,64390864.0
2017-05-17,11.2,11.48,11.2,11.14,5385787.0,60889913.0
2017-05-16,10.76,11.13,11.13,10.71,5115692.0,56115048.0
2017-05-15,10.79,10.95,10.83,10.71,2188316.0,23640135.0
2017-05-12,10.69,10.78,10.76,10.65,2301900.0,24658515.0
2017-05-11,10.85,10.95,10.7,10.42,6337152.0,67829479.0
2017-05-10,11.16,11.18,10.95,10.9,3722220.0,41086354.0
2017-05-09,11.15,11.2,11.05,10.7,7350554.0,80549708.0
2017-05-08,11.17,11.34,11.11,11.08,4979122.0,55716532.0
2017-05-05,11.1,11.39,11.24,11.0,5853678.0,65836725.0
2017-05-04,11.14,11.3,11.1,11.02,4472676.0,49937640.0
2017-05-03,10.94,11.23,11.15,10.94,8047355.0,89681212.0
2017-05-02,10.51,11.04,10.93,10.5,8077638.0,87594074.0
2017-04-28,10.36,10.66,10.61,10.27,3634351.0,38040964.0
2017-04-27,10.39,10.46,10.36,10.13,4990103.0,51273167.0
2017-04-26,10.52,10.55,10.39,10.27,4494136.0,46805268.0
2017-04-25,10.4,10.65,10.51,10.39,4520903.0,47556794.0
2017-04-24,10.76,10.84,10.39,10.31,5748308.0,60509658.0
2017-04-21,10.18,11.02,10.66,10.18,11477098.0,122572176.0
2017-04-20,10.0,10.26,10.13,10.0,4497173.0,45569110.0
2017-04-19,10.07,10.19,9.99,9.83,6945551.0,69577072.0
2017-04-18,10.07,10.25,10.07,10.01,5493902.0,55599404.0
