date,open,high,close,low,volume,amount
2017-07-14,7.78,7.95,7.79,7.74,19196202.0,150327469.0
2017-07-13,7.7,8.05,7.89,7.63,39213903.0,308573088.0
2017-07-12,7.51,7.95,7.84,7.51,48678709.0,383810322.0
2017-07-11,7.19,7.35,7.23,7.18,11186512.0,81145476.0
2017-07-10,7.15,7.19,7.18,7.11,6814104.0,48790514.0
2017-07-07,7.2,7.23,7.13,7.06,11978978.0,85638898.0
2017-07-06,7.15,7.25,7.2,7.14,7294995.0,52572367.0
2017-07-05,7.12,7.16,7.15,7.07,3093257.0,22033681.0
2017-07-04,7.15,7.16,7.12,7.08,2997848.0,21347489.0
2017-07-03,7.16,7.21,7.15,7.08,4536659.0,32279355.0
2017-06-30,7.02,7.21,7.15,7.0,6850869.0,48862151.0
2017-06-29,6.98,7.09,7.02,6.98,2982237.0,21000718.0
2017-06-28,7.11,7.11,7.0,6.98,3548400.0,24906019.0
2017-06-27,7.2,7.25,7.11,7.1,4551480.0,32563309.0
2017-06-26,6.98,7.08,7.07,6.94,4789029.0,33701609.0
2017-06-23,6.98,7.0,6.97,6.88,2660527.0,18456857.0
2017-06-22,7.07,7.08,7.0,7.0,3558192.0,25046541.0
2017-06-21,7.09,7.13,7.08,7.03,4522707.0,32040851.0
2017-06-20,7.17,7.19,7.07,7.04,4362571.0,31029016.0
2017-06-19,7.16,7.22,7.13,7.07,4444376.0,31704179.0
2017-06-16,6.96,7.13,7.11,6.96,5374348.0,38005222.0
2017-06-15,6.85,7.04,6.99,6.84,6435680.0,44798172.0
2017-06-14,6.85,6.89,6.84,6.81,3030374.0,20745715.0
2017-06-13,6.8,6.93,6.89,6.77,3573425.0,24524710.0
2017-06-12,7.0,7.0,6.8,6.8,5863054.0,40446276.0
2017-06-09,7.1,7.14,7.05,6.93,8475756.0,59540865.0
2017-06-08,6.88,7.49,7.16,6.81,15364043.0,110470749.0
2017-06-07,6.67,6.85,6.81,6.67,5544106.0,37640876.0
2017-06-06,6.68,6.77,6.72,6.65,2930608.0,19646386.0
2017-06-05,6.59,6.72,6.7,6.59,2862254.0,19090197.0
2017-06-02,6.45,6.67,6.64,6.44,3829696.0,25104403.0
2017-06-01,6.73,6.75,6.5,6.49,4828804.0,32086239.0
2017-05-31,6.81,6.89,6.72,6.66,3215886.0,21777884.0
2017-05-26,6.84,6.84,6.75,6.72,3136000.0,21226327.0
2017-05-25,6.66,6.83,6.8,6.62,6069085.0,40942818.0
2017-05-24,6.68,6.68,6.64,6.4,3860257.0,25372961.0
2017-05-23,6.89,6.97,6.64,6.59,6020392.0,40866180.0
2017-05-22,7.1,7.12,6.9,6.9,4276061.0,29972829.0
2017-05-19,7.23,7.27,7.13,7.12,3867820.0,27806902.0
2017-05-18,7.23,7.32,7.26,7.17,4976465.0,36114164.0
2017-05-17,7.2,7.32,7.29,7.2,6970153.0,50670062.0
2017-05-16,7.23,7.26,7.26,6.94,9114679.0,64574864.0
2017-05-15,7.29,7.37,7.23,7.2,5545190.0,40084205.0
2017-05-12,7.2,7.37,7.28,7.2,5867800.0,42782950.0
2017-05-11,7.0,7.18,7.14,6.84,5903031.0,41443342.0
2017-05-10,7.33,7.38,7.07,7.03,4595777.0,33102307.0
2017-05-09,7.14,7.31,7.28,7.12,4798551.0,34644755.0
2017-05-08,7.54,7.54,7.14,7.0,9337759.0,68285774.0
2017-05-05,7.65,7.72,7.54,7.52,3662571.0,27869291.0
